"county","precinct","office","district","party","candidate","votes"
"FAIRFAX COUNTY","712 - SHREVE","U.S. House","8","IND","Theodore Fikre","9"
"FAIRFAX COUNTY","712 - SHREVE","U.S. House","8","","Write-Ins","1"
"FAIRFAX COUNTY","713 - TIMBER LANE","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","838"
"FAIRFAX COUNTY","713 - TIMBER LANE","U.S. House","8","REP","Karina Allison Lipsman","334"
"FAIRFAX COUNTY","713 - TIMBER LANE","U.S. House","8","IND","Theodore Fikre","26"
"FAIRFAX COUNTY","713 - TIMBER LANE","U.S. House","8","","Write-Ins","1"
"FAIRFAX COUNTY","714 - WALKER","U.S. House","11","DEM","Gerald Edward Connolly","804"
"FAIRFAX COUNTY","714 - WALKER","U.S. House","11","REP","James G. Myles","430"
"FAIRFAX COUNTY","714 - WALKER","U.S. House","11","","Write-Ins","5"
"FAIRFAX COUNTY","718 - PINE RIDGE","U.S. House","11","DEM","Gerald Edward Connolly","504"
"FAIRFAX COUNTY","718 - PINE RIDGE","U.S. House","11","REP","James G. Myles","324"
"FAIRFAX COUNTY","718 - PINE RIDGE","U.S. House","11","","Write-Ins","1"
"FAIRFAX COUNTY","720 - THOREAU","U.S. House","11","DEM","Gerald Edward Connolly","772"
"FAIRFAX COUNTY","720 - THOREAU","U.S. House","11","REP","James G. Myles","450"
"FAIRFAX COUNTY","720 - THOREAU","U.S. House","11","","Write-Ins","3"
"FAIRFAX COUNTY","721 - MERRIFIELD","U.S. House","11","DEM","Gerald Edward Connolly","1011"
"FAIRFAX COUNTY","721 - MERRIFIELD","U.S. House","11","REP","James G. Myles","310"
"FAIRFAX COUNTY","721 - MERRIFIELD","U.S. House","11","","Write-Ins","5"
"FAIRFAX COUNTY","723 - GALLOWS EAST","U.S. House","11","DEM","Gerald Edward Connolly","476"
"FAIRFAX COUNTY","723 - GALLOWS EAST","U.S. House","11","REP","James G. Myles","155"
"FAIRFAX COUNTY","723 - GALLOWS EAST","U.S. House","11","","Write-Ins","1"
"FAIRFAX COUNTY","726 - MAGARITY","U.S. House","11","DEM","Gerald Edward Connolly","913"
"FAIRFAX COUNTY","726 - MAGARITY","U.S. House","11","REP","James G. Myles","429"
"FAIRFAX COUNTY","726 - MAGARITY","U.S. House","11","","Write-Ins","6"
"FAIRFAX COUNTY","727 - OAKTON","U.S. House","11","DEM","Gerald Edward Connolly","580"
"FAIRFAX COUNTY","727 - OAKTON","U.S. House","11","REP","James G. Myles","437"
"FAIRFAX COUNTY","727 - OAKTON","U.S. House","11","","Write-Ins","5"
"FAIRFAX COUNTY","729 - NOTTOWAY","U.S. House","11","DEM","Gerald Edward Connolly","707"
"FAIRFAX COUNTY","729 - NOTTOWAY","U.S. House","11","REP","James G. Myles","331"
"FAIRFAX COUNTY","729 - NOTTOWAY","U.S. House","11","","Write-Ins","4"
"FAIRFAX COUNTY","731 - TYSONS","U.S. House","11","DEM","Gerald Edward Connolly","778"
"FAIRFAX COUNTY","731 - TYSONS","U.S. House","11","REP","James G. Myles","370"
"FAIRFAX COUNTY","731 - TYSONS","U.S. House","11","","Write-Ins","6"
"FAIRFAX COUNTY","732 - OAK MARR","U.S. House","11","DEM","Gerald Edward Connolly","789"
"FAIRFAX COUNTY","732 - OAK MARR","U.S. House","11","REP","James G. Myles","626"
"FAIRFAX COUNTY","732 - OAK MARR","U.S. House","11","","Write-Ins","4"
"FAIRFAX COUNTY","733 - KILMER","U.S. House","11","DEM","Gerald Edward Connolly","1044"
"FAIRFAX COUNTY","733 - KILMER","U.S. House","11","REP","James G. Myles","484"
"FAIRFAX COUNTY","733 - KILMER","U.S. House","11","","Write-Ins","4"
"FAIRFAX COUNTY","734 - HUNTERS BRANCH","U.S. House","11","DEM","Gerald Edward Connolly","482"
"FAIRFAX COUNTY","734 - HUNTERS BRANCH","U.S. House","11","REP","James G. Myles","247"
"FAIRFAX COUNTY","734 - HUNTERS BRANCH","U.S. House","11","","Write-Ins","3"
"FAIRFAX COUNTY","735 - ROTONDA","U.S. House","11","DEM","Gerald Edward Connolly","362"
"FAIRFAX COUNTY","735 - ROTONDA","U.S. House","11","REP","James G. Myles","187"
"FAIRFAX COUNTY","735 - ROTONDA","U.S. House","11","","Write-Ins","4"
"FAIRFAX COUNTY","736 - BEDFORD","U.S. House","11","DEM","Gerald Edward Connolly","120"
"FAIRFAX COUNTY","736 - BEDFORD","U.S. House","11","REP","James G. Myles","51"
"FAIRFAX COUNTY","737 - MOSBY #2","U.S. House","11","DEM","Gerald Edward Connolly","190"
"FAIRFAX COUNTY","737 - MOSBY #2","U.S. House","11","REP","James G. Myles","80"
"FAIRFAX COUNTY","737 - MOSBY #2","U.S. House","11","","Write-Ins","2"
"FAIRFAX COUNTY","801 - BURKE #1","U.S. House","11","DEM","Gerald Edward Connolly","550"
"FAIRFAX COUNTY","801 - BURKE #1","U.S. House","11","REP","James G. Myles","332"
"FAIRFAX COUNTY","801 - BURKE #1","U.S. House","11","","Write-Ins","3"
"FAIRFAX COUNTY","802 - CEDAR LAKE","U.S. House","11","DEM","Gerald Edward Connolly","301"
"FAIRFAX COUNTY","802 - CEDAR LAKE","U.S. House","11","REP","James G. Myles","166"
"FAIRFAX COUNTY","802 - CEDAR LAKE","U.S. House","11","","Write-Ins","1"
"FAIRFAX COUNTY","803 - CLIFTON SOUTH","U.S. House","10","REP","Hung Cao","569"
"FAIRFAX COUNTY","803 - CLIFTON SOUTH","U.S. House","10","DEM","Jennifer Tosini Wexton","419"
"FAIRFAX COUNTY","804 - COLCHESTER","U.S. House","11","DEM","Gerald Edward Connolly","390"
"FAIRFAX COUNTY","804 - COLCHESTER","U.S. House","11","REP","James G. Myles","428"
"FAIRFAX COUNTY","805 - FAIRFAX STATION","U.S. House","11","DEM","Gerald Edward Connolly","354"
"FAIRFAX COUNTY","805 - FAIRFAX STATION","U.S. House","11","REP","James G. Myles","327"
"FAIRFAX COUNTY","806 - SYDENSTRICKER","U.S. House","11","DEM","Gerald Edward Connolly","818"
"FAIRFAX COUNTY","806 - SYDENSTRICKER","U.S. House","11","REP","James G. Myles","550"
"FAIRFAX COUNTY","806 - SYDENSTRICKER","U.S. House","11","","Write-Ins","3"
"FAIRFAX COUNTY","807 - HUNT VALLEY","U.S. House","11","DEM","Gerald Edward Connolly","661"
"FAIRFAX COUNTY","807 - HUNT VALLEY","U.S. House","11","REP","James G. Myles","427"
"FAIRFAX COUNTY","807 - HUNT VALLEY","U.S. House","11","","Write-Ins","5"
"FAIRFAX COUNTY","811 - POHICK","U.S. House","11","DEM","Gerald Edward Connolly","480"
"FAIRFAX COUNTY","811 - POHICK","U.S. House","11","REP","James G. Myles","267"
"FAIRFAX COUNTY","811 - POHICK","U.S. House","11","","Write-Ins","4"
"FAIRFAX COUNTY","812 - VALLEY","U.S. House","11","DEM","Gerald Edward Connolly","714"
"FAIRFAX COUNTY","812 - VALLEY","U.S. House","11","REP","James G. Myles","471"
"FAIRFAX COUNTY","812 - VALLEY","U.S. House","11","","Write-Ins","4"
"FAIRFAX COUNTY","815 - WOODYARD","U.S. House","10","REP","Hung Cao","326"
"FAIRFAX COUNTY","815 - WOODYARD","U.S. House","10","DEM","Jennifer Tosini Wexton","335"
"FAIRFAX COUNTY","815 - WOODYARD","U.S. House","10","","Write-Ins","3"
"FAIRFAX COUNTY","824 - ORANGE","U.S. House","11","DEM","Gerald Edward Connolly","1018"
"FAIRFAX COUNTY","824 - ORANGE","U.S. House","11","REP","James G. Myles","689"
"FAIRFAX COUNTY","824 - ORANGE","U.S. House","11","","Write-Ins","9"
"FAIRFAX COUNTY","825 - CHERRY RUN","U.S. House","11","DEM","Gerald Edward Connolly","706"
"FAIRFAX COUNTY","825 - CHERRY RUN","U.S. House","11","REP","James G. Myles","514"
"FAIRFAX COUNTY","825 - CHERRY RUN","U.S. House","11","","Write-Ins","3"
"FAIRFAX COUNTY","833 - WHITE OAKS","U.S. House","11","DEM","Gerald Edward Connolly","731"
"FAIRFAX COUNTY","833 - WHITE OAKS","U.S. House","11","REP","James G. Myles","476"
"FAIRFAX COUNTY","833 - WHITE OAKS","U.S. House","11","","Write-Ins","6"
"FAIRFAX COUNTY","838 - SANGSTER","U.S. House","11","DEM","Gerald Edward Connolly","585"
"FAIRFAX COUNTY","838 - SANGSTER","U.S. House","11","REP","James G. Myles","456"
"FAIRFAX COUNTY","838 - SANGSTER","U.S. House","11","","Write-Ins","3"
"FAIRFAX COUNTY","839 - SILVERBROOK","U.S. House","11","DEM","Gerald Edward Connolly","839"
"FAIRFAX COUNTY","839 - SILVERBROOK","U.S. House","11","REP","James G. Myles","712"
"FAIRFAX COUNTY","839 - SILVERBROOK","U.S. House","11","","Write-Ins","3"
"FAIRFAX COUNTY","841 - POPES HEAD","U.S. House","11","DEM","Gerald Edward Connolly","360"
"FAIRFAX COUNTY","841 - POPES HEAD","U.S. House","11","REP","James G. Myles","371"
"FAIRFAX COUNTY","841 - POPES HEAD","U.S. House","11","","Write-Ins","3"
"FAIRFAX COUNTY","842 - PARKWAY","U.S. House","11","DEM","Gerald Edward Connolly","484"
"FAIRFAX COUNTY","842 - PARKWAY","U.S. House","11","REP","James G. Myles","503"
"FAIRFAX COUNTY","842 - PARKWAY","U.S. House","11","","Write-Ins","2"
"FAIRFAX COUNTY","843 - FAIR LAKES","U.S. House","11","DEM","Gerald Edward Connolly","794"
"FAIRFAX COUNTY","843 - FAIR LAKES","U.S. House","11","REP","James G. Myles","485"
"FAIRFAX COUNTY","843 - FAIR LAKES","U.S. House","11","","Write-Ins","4"
"FAIRFAX COUNTY","844 - CENTERPOINTE","U.S. House","11","DEM","Gerald Edward Connolly","513"
"FAIRFAX COUNTY","844 - CENTERPOINTE","U.S. House","11","REP","James G. Myles","257"
"FAIRFAX COUNTY","844 - CENTERPOINTE","U.S. House","11","","Write-Ins","1"
"FAIRFAX COUNTY","845 - FOUNTAINHEAD","U.S. House","11","DEM","Gerald Edward Connolly","714"
"FAIRFAX COUNTY","845 - FOUNTAINHEAD","U.S. House","11","REP","James G. Myles","837"
"FAIRFAX COUNTY","845 - FOUNTAINHEAD","U.S. House","11","","Write-Ins","2"
"FAIRFAX COUNTY","846 - GREENBRIAR EAST","U.S. House","11","DEM","Gerald Edward Connolly","734"
"FAIRFAX COUNTY","846 - GREENBRIAR EAST","U.S. House","11","REP","James G. Myles","454"
"FAIRFAX COUNTY","846 - GREENBRIAR EAST","U.S. House","11","","Write-Ins","3"
"FAIRFAX COUNTY","847 - GREENBRIAR WEST","U.S. House","11","DEM","Gerald Edward Connolly","600"
"FAIRFAX COUNTY","847 - GREENBRIAR WEST","U.S. House","11","REP","James G. Myles","411"
"FAIRFAX COUNTY","847 - GREENBRIAR WEST","U.S. House","11","","Write-Ins","5"
"FAIRFAX COUNTY","848 - FAIR OAKS","U.S. House","11","DEM","Gerald Edward Connolly","669"
"FAIRFAX COUNTY","848 - FAIR OAKS","U.S. House","11","REP","James G. Myles","452"
"FAIRFAX COUNTY","848 - FAIR OAKS","U.S. House","11","","Write-Ins","4"
"FAIRFAX COUNTY","849 - NEWGATE NORTH","U.S. House","11","DEM","Gerald Edward Connolly","678"
"FAIRFAX COUNTY","849 - NEWGATE NORTH","U.S. House","11","REP","James G. Myles","523"
"FAIRFAX COUNTY","849 - NEWGATE NORTH","U.S. House","11","","Write-Ins","3"
"FAIRFAX COUNTY","850 - SOUTH RUN","U.S. House","11","DEM","Gerald Edward Connolly","614"
"FAIRFAX COUNTY","850 - SOUTH RUN","U.S. House","11","REP","James G. Myles","583"
"FAIRFAX COUNTY","850 - SOUTH RUN","U.S. House","11","","Write-Ins","3"
"FAIRFAX COUNTY","851 - WILLOW SPRINGS #1","U.S. House","11","DEM","Gerald Edward Connolly","249"
"FAIRFAX COUNTY","851 - WILLOW SPRINGS #1","U.S. House","11","REP","James G. Myles","221"
"FAIRFAX COUNTY","851 - WILLOW SPRINGS #1","U.S. House","11","","Write-Ins","2"
"FAIRFAX COUNTY","854 - NEWGATE SOUTH","U.S. House","11","DEM","Gerald Edward Connolly","610"
"FAIRFAX COUNTY","854 - NEWGATE SOUTH","U.S. House","11","REP","James G. Myles","612"
"FAIRFAX COUNTY","854 - NEWGATE SOUTH","U.S. House","11","","Write-Ins","2"
"FAIRFAX COUNTY","855 - SARATOGA","U.S. House","11","DEM","Gerald Edward Connolly","841"
"FAIRFAX COUNTY","855 - SARATOGA","U.S. House","11","REP","James G. Myles","546"
"FAIRFAX COUNTY","855 - SARATOGA","U.S. House","11","","Write-Ins","8"
"FAIRFAX COUNTY","856 - PENDERBROOK","U.S. House","11","DEM","Gerald Edward Connolly","914"
"FAIRFAX COUNTY","856 - PENDERBROOK","U.S. House","11","REP","James G. Myles","484"
"FAIRFAX COUNTY","857 - ISLAND POND","U.S. House","11","DEM","Gerald Edward Connolly","35"
"FAIRFAX COUNTY","857 - ISLAND POND","U.S. House","11","REP","James G. Myles","26"
"FAIRFAX COUNTY","858 - CLIFTON TOWN","U.S. House","10","REP","Hung Cao","47"
"FAIRFAX COUNTY","858 - CLIFTON TOWN","U.S. House","10","DEM","Jennifer Tosini Wexton","40"
"FAIRFAX COUNTY","858 - CLIFTON TOWN","U.S. House","10","","Write-Ins","1"
"FAIRFAX COUNTY","859 - LIBERTY","U.S. House","10","REP","Hung Cao","510"
"FAIRFAX COUNTY","859 - LIBERTY","U.S. House","10","DEM","Jennifer Tosini Wexton","326"
"FAIRFAX COUNTY","859 - LIBERTY","U.S. House","10","","Write-Ins","1"
"FAIRFAX COUNTY","860 - SANDY RUN","U.S. House","10","REP","Hung Cao","292"
"FAIRFAX COUNTY","860 - SANDY RUN","U.S. House","10","DEM","Jennifer Tosini Wexton","232"
"FAIRFAX COUNTY","861 - BURKE #2","U.S. House","11","DEM","Gerald Edward Connolly","472"
"FAIRFAX COUNTY","861 - BURKE #2","U.S. House","11","REP","James G. Myles","292"
"FAIRFAX COUNTY","861 - BURKE #2","U.S. House","11","","Write-Ins","4"
"FAIRFAX COUNTY","862 - WILLOW SPRINGS #2","U.S. House","10","REP","Hung Cao","286"
"FAIRFAX COUNTY","862 - WILLOW SPRINGS #2","U.S. House","10","DEM","Jennifer Tosini Wexton","361"
"FAIRFAX COUNTY","862 - WILLOW SPRINGS #2","U.S. House","10","","Write-Ins","1"
"FAIRFAX COUNTY","901 - CENTRE RIDGE","U.S. House","11","DEM","Gerald Edward Connolly","639"
"FAIRFAX COUNTY","901 - CENTRE RIDGE","U.S. House","11","REP","James G. Myles","392"
"FAIRFAX COUNTY","901 - CENTRE RIDGE","U.S. House","11","","Write-Ins","1"
"FAIRFAX COUNTY","902 - BROOKFIELD","U.S. House","11","DEM","Gerald Edward Connolly","828"
"FAIRFAX COUNTY","902 - BROOKFIELD","U.S. House","11","REP","James G. Myles","608"
"FAIRFAX COUNTY","902 - BROOKFIELD","U.S. House","11","","Write-Ins","11"
"FAIRFAX COUNTY","903 - CUB RUN","U.S. House","11","DEM","Gerald Edward Connolly","908"
"FAIRFAX COUNTY","903 - CUB RUN","U.S. House","11","REP","James G. Myles","702"
"FAIRFAX COUNTY","903 - CUB RUN","U.S. House","11","","Write-Ins","2"
"FAIRFAX COUNTY","904 - STONECROFT","U.S. House","11","DEM","Gerald Edward Connolly","296"
"FAIRFAX COUNTY","904 - STONECROFT","U.S. House","11","REP","James G. Myles","319"
"FAIRFAX COUNTY","905 - FRANKLIN","U.S. House","11","DEM","Gerald Edward Connolly","755"
"FAIRFAX COUNTY","905 - FRANKLIN","U.S. House","11","REP","James G. Myles","462"
"FAIRFAX COUNTY","905 - FRANKLIN","U.S. House","11","","Write-Ins","6"
"FAIRFAX COUNTY","908 - HIDDEN MEADOW","U.S. House","11","DEM","Gerald Edward Connolly","623"
"FAIRFAX COUNTY","908 - HIDDEN MEADOW","U.S. House","11","REP","James G. Myles","417"
"FAIRFAX COUNTY","908 - HIDDEN MEADOW","U.S. House","11","","Write-Ins","4"
"FAIRFAX COUNTY","909 - OAK HILL","U.S. House","11","DEM","Gerald Edward Connolly","589"
"FAIRFAX COUNTY","909 - OAK HILL","U.S. House","11","REP","James G. Myles","372"
"FAIRFAX COUNTY","909 - OAK HILL","U.S. House","11","","Write-Ins","1"
"FAIRFAX COUNTY","910 - LONDON TOWNE","U.S. House","11","DEM","Gerald Edward Connolly","841"
"FAIRFAX COUNTY","910 - LONDON TOWNE","U.S. House","11","REP","James G. Myles","501"
"FAIRFAX COUNTY","910 - LONDON TOWNE","U.S. House","11","","Write-Ins","2"
"FAIRFAX COUNTY","911 - NAVY","U.S. House","11","DEM","Gerald Edward Connolly","880"
"FAIRFAX COUNTY","911 - NAVY","U.S. House","11","REP","James G. Myles","601"
"FAIRFAX COUNTY","911 - NAVY","U.S. House","11","","Write-Ins","4"
"FAIRFAX COUNTY","913 - ROCKY RUN","U.S. House","11","DEM","Gerald Edward Connolly","1003"
"FAIRFAX COUNTY","913 - ROCKY RUN","U.S. House","11","REP","James G. Myles","823"
"FAIRFAX COUNTY","913 - ROCKY RUN","U.S. House","11","","Write-Ins","5"
"FAIRFAX COUNTY","914 - VALE","U.S. House","11","DEM","Gerald Edward Connolly","614"
"FAIRFAX COUNTY","914 - VALE","U.S. House","11","REP","James G. Myles","512"
"FAIRFAX COUNTY","914 - VALE","U.S. House","11","","Write-Ins","2"
"FAIRFAX COUNTY","915 - VIRGINIA RUN","U.S. House","10","REP","Hung Cao","656"
"FAIRFAX COUNTY","915 - VIRGINIA RUN","U.S. House","10","DEM","Jennifer Tosini Wexton","565"
"FAIRFAX COUNTY","915 - VIRGINIA RUN","U.S. House","10","","Write-Ins","1"
"FAIRFAX COUNTY","916 - WAPLES MILL","U.S. House","11","DEM","Gerald Edward Connolly","999"
"FAIRFAX COUNTY","916 - WAPLES MILL","U.S. House","11","REP","James G. Myles","820"
"FAIRFAX COUNTY","916 - WAPLES MILL","U.S. House","11","","Write-Ins","5"
"FAIRFAX COUNTY","917 - STONE","U.S. House","11","DEM","Gerald Edward Connolly","831"
"FAIRFAX COUNTY","917 - STONE","U.S. House","11","REP","James G. Myles","517"
"FAIRFAX COUNTY","917 - STONE","U.S. House","11","","Write-Ins","2"
"FAIRFAX COUNTY","918 - CENTREVILLE","U.S. House","11","DEM","Gerald Edward Connolly","915"
"FAIRFAX COUNTY","918 - CENTREVILLE","U.S. House","11","REP","James G. Myles","548"
"FAIRFAX COUNTY","918 - CENTREVILLE","U.S. House","11","","Write-Ins","4"
"FAIRFAX COUNTY","919 - GREEN TRAILS","U.S. House","11","DEM","Gerald Edward Connolly","964"
"FAIRFAX COUNTY","919 - GREEN TRAILS","U.S. House","11","REP","James G. Myles","551"
"FAIRFAX COUNTY","919 - GREEN TRAILS","U.S. House","11","","Write-Ins","5"
"FAIRFAX COUNTY","920 - CHANTILLY","U.S. House","11","DEM","Gerald Edward Connolly","417"
"FAIRFAX COUNTY","920 - CHANTILLY","U.S. House","11","REP","James G. Myles","345"
"FAIRFAX COUNTY","920 - CHANTILLY","U.S. House","11","","Write-Ins","2"
"FAIRFAX COUNTY","921 - DEER PARK","U.S. House","11","DEM","Gerald Edward Connolly","709"
"FAIRFAX COUNTY","921 - DEER PARK","U.S. House","11","REP","James G. Myles","639"
"FAIRFAX COUNTY","921 - DEER PARK","U.S. House","11","","Write-Ins","2"
"FAIRFAX COUNTY","923 - BULL RUN","U.S. House","10","REP","Hung Cao","584"
"FAIRFAX COUNTY","923 - BULL RUN","U.S. House","10","DEM","Jennifer Tosini Wexton","492"
"FAIRFAX COUNTY","923 - BULL RUN","U.S. House","10","","Write-Ins","4"
"FAIRFAX COUNTY","924 - SPINDLE #1","U.S. House","11","DEM","Gerald Edward Connolly","368"
"FAIRFAX COUNTY","924 - SPINDLE #1","U.S. House","11","REP","James G. Myles","192"
"FAIRFAX COUNTY","924 - SPINDLE #1","U.S. House","11","","Write-Ins","4"
"FAIRFAX COUNTY","925 - OLD MILL","U.S. House","11","DEM","Gerald Edward Connolly","410"
"FAIRFAX COUNTY","925 - OLD MILL","U.S. House","11","REP","James G. Myles","318"
"FAIRFAX COUNTY","925 - OLD MILL","U.S. House","11","","Write-Ins","2"
"FAIRFAX COUNTY","926 - POWELL","U.S. House","11","DEM","Gerald Edward Connolly","825"
"FAIRFAX COUNTY","926 - POWELL","U.S. House","11","REP","James G. Myles","546"
"FAIRFAX COUNTY","926 - POWELL","U.S. House","11","","Write-Ins","3"
"FAIRFAX COUNTY","927 - ARMFIELD","U.S. House","11","DEM","Gerald Edward Connolly","620"
"FAIRFAX COUNTY","927 - ARMFIELD","U.S. House","11","REP","James G. Myles","434"
"FAIRFAX COUNTY","927 - ARMFIELD","U.S. House","11","","Write-Ins","2"
"FAIRFAX COUNTY","928 - POPLAR TREE","U.S. House","11","DEM","Gerald Edward Connolly","693"
"FAIRFAX COUNTY","928 - POPLAR TREE","U.S. House","11","REP","James G. Myles","562"
"FAIRFAX COUNTY","928 - POPLAR TREE","U.S. House","11","","Write-Ins","2"
"FAIRFAX COUNTY","929 - DIFFICULT RUN","U.S. House","11","DEM","Gerald Edward Connolly","133"
"FAIRFAX COUNTY","929 - DIFFICULT RUN","U.S. House","11","REP","James G. Myles","141"
"FAIRFAX COUNTY","929 - DIFFICULT RUN","U.S. House","11","","Write-Ins","3"
"FAIRFAX COUNTY","931 - CARSON","U.S. House","11","DEM","Gerald Edward Connolly","530"
"FAIRFAX COUNTY","931 - CARSON","U.S. House","11","REP","James G. Myles","295"
"FAIRFAX COUNTY","931 - CARSON","U.S. House","11","","Write-Ins","5"
"FAIRFAX COUNTY","934 - FOX VALLEY","U.S. House","11","DEM","Gerald Edward Connolly","327"
"FAIRFAX COUNTY","934 - FOX VALLEY","U.S. House","11","REP","James G. Myles","155"
"FAIRFAX COUNTY","934 - FOX VALLEY","U.S. House","11","","Write-Ins","1"
"FAIRFAX COUNTY","935 - SPINDLE #2","U.S. House","11","DEM","Gerald Edward Connolly","125"
"FAIRFAX COUNTY","935 - SPINDLE #2","U.S. House","11","REP","James G. Myles","68"
"FAIRFAX COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","11","DEM","Gerald Edward Connolly","27206"
"FAIRFAX COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","11","REP","James G. Myles","5630"
"FAIRFAX COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","11","","Write-Ins","79"
"FAIRFAX COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","11894"
"FAIRFAX COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","8","REP","Karina Allison Lipsman","2239"
"FAIRFAX COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","8","IND","Theodore Fikre","169"
"FAIRFAX COUNTY","AB - CENTRAL ABSENTEE PRECINCT","U.S. House","8","","Write-Ins","22"
"FAIRFAX COUNTY","PROVISIONAL","U.S. House","10","REP","Hung Cao","39"
"FAIRFAX COUNTY","PROVISIONAL","U.S. House","10","DEM","Jennifer Tosini Wexton","60"
"FAIRFAX COUNTY","PROVISIONAL","U.S. House","11","DEM","Gerald Edward Connolly","3171"
"FAIRFAX COUNTY","PROVISIONAL","U.S. House","11","REP","James G. Myles","1011"
"FAIRFAX COUNTY","PROVISIONAL","U.S. House","11","","Write-Ins","22"
"FAIRFAX COUNTY","PROVISIONAL","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","1245"
"FAIRFAX COUNTY","PROVISIONAL","U.S. House","8","REP","Karina Allison Lipsman","440"
"FAIRFAX COUNTY","PROVISIONAL","U.S. House","8","IND","Theodore Fikre","35"
"FALLS CHURCH CITY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","1821"
"FALLS CHURCH CITY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","8","REP","Karina Allison Lipsman","327"
"FALLS CHURCH CITY","##EV - CENTRAL ABSENTEE PRECINCT","U.S. House","8","IND","Theodore Fikre","13"
"FALLS CHURCH CITY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","35"
"FALLS CHURCH CITY","##PE - CENTRAL ABSENTEE PRECINCT","U.S. House","8","REP","Karina Allison Lipsman","8"
"FALLS CHURCH CITY","1 - FIRST WARD","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","881"
"FALLS CHURCH CITY","1 - FIRST WARD","U.S. House","8","REP","Karina Allison Lipsman","266"
"FALLS CHURCH CITY","1 - FIRST WARD","U.S. House","8","IND","Theodore Fikre","24"
"FALLS CHURCH CITY","1 - FIRST WARD","U.S. House","8","","Write-Ins","4"
"FALLS CHURCH CITY","2 - SECOND WARD","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","706"
"FALLS CHURCH CITY","2 - SECOND WARD","U.S. House","8","REP","Karina Allison Lipsman","219"
"FALLS CHURCH CITY","2 - SECOND WARD","U.S. House","8","IND","Theodore Fikre","22"
"FALLS CHURCH CITY","2 - SECOND WARD","U.S. House","8","","Write-Ins","3"
"FALLS CHURCH CITY","3 - THIRD WARD","U.S. House","8","DEM","Donald Sternoff Beyer, Jr.","854"
"FALLS CHURCH CITY","3 - THIRD WARD","U.S. House","8","REP","Karina Allison Lipsman","288"
"FALLS CHURCH CITY","3 - THIRD WARD","U.S. House","8","IND","Theodore Fikre","23"
